Generation,GibberishLevel
9,1.506921218366039
9,1.6246325530503924
9,1.6413921680715349
9,1.642385010409543
9,1.5886137336492538
9,1.4876597684163313
9,1.4560053514109716
9,1.640225801202986
9,1.698976289142262
9,1.5675674229860306
9,1.3662641137838363
9,1.7287835233351763
9,1.5093228149414062
9,1.3886000357923054
9,1.6522693371772765
9,1.6197281430164974
9,1.724497301876545
9,1.5602914867922664
9,1.7540980747767858
9,1.3829960999440174
9,1.72183781010764
9,1.0705363199461337
9,1.6054212789643894
9,1.6281551296512287
9,1.4917499084364285
9,1.5891301254741848
9,1.5253557562828064
9,1.5038464161065908
9,1.5350973818983351
9,2.0673089048100843
9,1.6593451927869747
9,1.4559688220421474
9,1.5126279039042336
9,1.4379008091413057
9,1.6598943525285863
9,1.5897375067760204
9,1.462969565933401
9,1.6206036706765492
9,1.7989835487861259
9,1.6318452406314112
9,1.4822031821716914
9,1.594051915841798
9,1.680023596311609
9,1.3787740318214192
9,1.644144671658675
9,1.4461487885783701
9,1.3955676058928173
9,1.623300759792328
9,1.7478766313620977
9,1.6967808839886687
9,1.6776243944962819
9,1.585862365461165
9,1.1407387019558386
9,1.534910782295115
9,1.3850359916687012
9,1.4996732784943148
9,1.8046531875928242
9,1.7046266603020002
9,1.654519315921899
9,1.5235375595092773
9,1.3219759337445522
9,1.6991538871079683
9,1.454100403520796
9,1.5327419612433884
9,1.6316546270480523
9,1.5000426575541497
9,1.7018577926823881
9,1.2699978320222152
9,1.1904501186476812
9,1.6294801129235161
9,1.568942549981569
9,1.6530443120002747
9,1.4974905179257978
9,1.5477311611175537
9,1.8644826769828797
9,1.5072250296903211
9,1.4776624698063423
9,1.4445245452225208
9,1.4715816378593445
9,1.6723862069624442
9,1.791242726471113
9,1.1580254318136158
10,1.758457328592028
10,1.7617541392182194
10,1.7396502704233736
10,1.562867943729673
10,1.5484322924166918
10,1.4531043806955928
10,1.671723182996114
10,1.7641609238855767
10,1.425840785106023
10,1.5485596023499966
10,1.233314933685156
10,1.6183179457982382
10,1.6517093828091254
10,1.4525957395290505
10,1.8045956606374067
10,1.4781200760289241
10,1.5390658397227526
10,1.2071423242934307
10,1.731076677640279
10,1.7239775522188707
10,1.4448582335658695
10,1.7489850308213915
10,1.578052873196809
10,1.5785246072860246
10,1.6718370031033243
10,1.4463753819465637
10,1.604852953377892
10,1.8088806990593198
10,1.5783464633501494
10,1.3013842519786623
10,1.5160306869326412
10,1.7607486955821514
10,1.7840364384651184
10,1.1058268041714379
10,1.7318689505259195
10,1.3739051184593103
10,1.5248709917068481
10,1.3780182786285877
10,1.4722735169141188
10,1.736613504588604
10,1.1854270593873386
10,1.7054546177387238
10,1.6156769289689905
10,1.5594753587947172
10,1.6257170374329026
10,1.5209555418595024
10,1.0158804886870914
10,1.337463362783682
10,1.2355454564094543
10,1.58332328248024
10,1.7820268463004718
10,1.7369659253910406
10,1.8371127189501473
10,1.4389521128364973
10,1.5977736589236138
10,1.571562851252763
10,1.7618425923089187
10,1.385739953744979
10,1.2464887499809265
10,1.1026111951580755
10,1.74175314043389
10,1.8006128817796707
10,1.6493384999197882
10,1.5670985807390774
10,1.497161231637001
10,1.24806862663139
10,1.545864427701021
10,1.6706167601403736
10,1.5876972115401067
10,1.5905693610509237
10,1.6901486199349165
10,1.5847178746442325
10,1.6455763336774465
10,1.6726717547230099
10,1.3534893929958343
10,1.875776598850886
10,1.8853453755378724
10,1.3242421575954981
10,1.744867141149482
10,1.4848691299557686
10,1.3950410320841033
10,1.6203179930647214
10,1.3232357103276897
10,1.2463444504472945
10,1.550122348798646
10,1.4634715914726257
10,1.6678556587014879
10,1.77055330760777
10,1.5866068442920587
10,1.4839720586615224
10,1.3330225792042045
10,1.6365710218747458
10,1.3675532307137142
10,1.5374061034785376
10,1.0317075829952955
10,1.680874960763114
10,1.7709916316800647
10,1.7759516694479518
10,1.6545639487344828
10,1.655832377347079
10,1.3751028619706631
10,1.6347738766670228
10,1.6643274534832349
10,1.794930688712908
10,1.3966577760508803
10,1.5774800392714414
10,1.6409267008304596
10,1.4830561601198637
10,1.5089507865555145
10,1.6397277695291184
10,1.3240862265229225
10,1.2285403460264206
10,1.2952819853215605
10,1.8515639925003051
10,1.593337630374091
10,1.4410841307219338
10,1.375928235054016
10,1.1408968369166057
10,1.6693590795621276
10,1.698940183222294
10,1.3194020913571727
10,1.4962270546842504
10,1.4617198169231416
10,1.642372911175092
10,1.5146071662505467
10,1.7186370770981971
10,1.4288721371580053
10,1.5819351570359592
10,1.7427057643090524
10,1.4252646577358246
10,1.8258896693587303
10,1.8478301025572277
10,1.4160612647732098
10,1.2123181119740727
10,1.566907632918585
10,1.4341772484018447
10,1.5165150730233443
10,1.584078080379046
10,1.8274123601193697
10,1.677502635547093
10,1.4931556582450867
10,1.7070037270414418
10,1.5877471721172334
10,1.7571802586317062
10,1.5677126972448259
10,1.6748263169737423
10,1.408584394625255
10,1.8408592753112316
10,1.7318407600888839
10,1.5272646240285925
10,1.4898398030887952
10,1.795876513136194
10,1.3925059456378222
10,1.290353169364314
10,1.627129739214634
10,1.6380269316335518
10,1.5926601019772617
10,1.6338907331228256
10,1.1929527337352435
10,0.9518732305835275
10,1.1129617227448358
10,1.3745611064361802
10,1.6228455552323298
10,1.8309521783481946
10,1.5217430868319102
10,1.3792526627128774
10,1.6206461873493696
10,1.1147207733657625
10,1.7241960563536347
10,1.6460194736719131
10,1.7037115764050257
10,1.4612739937646049
10,1.523903201520443
10,1.7075697308099722
10,1.389430041030302
10,1.2479955666896068
10,1.5037515930745793
10,1.8157561698130198
10,1.579820168018341
10,1.1604250299323136
10,1.4207374023066626
10,1.4806570548277636
10,1.5783468463591166
10,1.4938875760721124
10,1.4352317824959755
10,1.6041002369696093
10,1.6448107966354915
10,1.6576249397852842
10,1.7667730748653412
10,0.9457482119401296
10,1.7128269746899605
10,1.7896495498716831
10,1.6792170522790966
10,1.7412128411993688
10,1.638328153353471
10,1.3716856489578884
10,2.0508914164134433
10,1.5224685306134431
10,1.332976898042167
10,1.5817888095974921
10,1.524154350945824
10,1.4111489430069923
10,0.9312921812136968
10,1.1447550995009286
10,1.5587563661592347
10,1.32064014300704
10,1.5099656989699917
10,1.509151512549983
10,2.05355413045202
10,1.6756307648287878
10,1.352640974521637
10,1.6992181241512299
10,1.640149107346168
10,1.2642723240635612
10,1.2794822636577818
10,1.6232904990514119
10,1.9282968325747385
10,1.5016232132911682
10,1.7861060405770937
10,1.5886773041316442
10,1.6183479375309415
10,1.446015735467275
10,1.517077300697565
10,1.1646958601718047
10,1.860585434683438
10,1.5167384672164916
10,1.6403410877618525
10,1.3172386533288813
10,1.4316736133769155
10,1.8326667032458566
10,1.3449763791127638
10,1.6836710283833165
10,1.0532295668826384
10,1.1428202011368491
10,1.3493822415669758
10,1.5805670156770824
10,1.8207049151746237
10,1.5822611471017203
10,1.3724374966695905
10,1.5539268989648138
10,1.3528153467178345
10,1.1360207389701495
10,1.6301253594103313
10,1.665131963789463
10,1.463823880468096
10,1.5024463688885723
10,1.5734233353086697
10,1.8288261625501845
10,1.9568153818448384
10,1.5287949968325465
10,1.714986726922809
10,1.455289262533188
10,1.4655645549297334
10,1.7402059882879257
10,1.1743896143002943
10,1.6008287638425827
10,1.5881212388767916
10,1.1778521197182792
10,1.2045072157468115
10,1.3379171676393868
10,1.4158502660014414
10,1.5769842714071274
10,1.242497237239565
10,1.3319037823300612
10,1.4572868935572796
10,1.5432383648810848
10,1.5443462416529656
10,1.8179579018110252
10,1.271054361965142
10,1.6434609847409385
10,1.7391255725513806
10,1.1467931216413325
10,1.3904893738882882
10,1.5229243918045148
10,1.4678420921166737
10,1.6083214509076085
10,1.4177062809467316
10,1.499413147307279
10,1.337560119300053
10,1.3921974157349448
10,1.5595567149500693
10,1.6910890731960535
10,1.6860968967278798
10,1.4731546003939742
10,1.6443626923220498
10,1.7405700124800205
10,1.544262742996216
10,1.6984318494796753
10,1.4704185517934651
10,1.5419035540686714
10,1.3893354119676533
10,1.9977252797076577
10,1.3638278722763062
10,1.7021888935402647
10,1.5508163310587406
10,1.711026576819358
10,1.3033541295500028
10,1.7625157788947776
10,1.6017611400555756
10,1.4435589369386435
10,1.6112831644713879
10,1.5073051187727187
10,1.291834855780882
10,1.4268475222972132
10,1.5456965800487634
10,1.60149929150939
10,1.446537007888158
10,1.7092941728505222
10,1.622782175881522
10,1.3234303146600723
10,1.6569134637161538
10,1.5366279830535252
10,1.5627094524748184
10,1.4984981751441955
10,1.2675037648942735
10,1.7447306242856113
10,1.3834978529051238
10,1.5313719378577337
10,1.5572388085226219
10,1.4510137843234199
10,1.6250810797621564
10,1.527899162909564
10,1.6546742107186998
10,1.3484640748877275
10,1.585655080024586
10,1.5993774086236954
10,1.3689763328513584
10,1.549617543390819
10,1.3120889907859894
10,1.6911865431208943
10,1.6042613630232059
10,1.7795514404773711
10,1.6012435716551703
10,0.8533597846288938
10,1.4894655821309692
10,0.9196815069983987
10,1.385259209708734
10,1.731290259144523
10,1.4074511907317422
10,1.0473563633859158
10,1.497710626696547
10,1.3934740081832215
10,1.6464722100645304
10,1.4605574152048897
10,1.565856287876765
10,1.4291031698385874
10,1.5296022215131986
10,1.559745563460248
10,1.4651406009991963
10,1.5397701682522893
10,1.6779137979383054
10,1.7922618959812409
10,1.6590385834376018
10,1.6635972261428833
10,1.7521327262494102
10,1.754478245209425
10,1.8213093266600655
10,1.2394497370018678
10,1.493994805833389
10,1.4649126287549734
10,1.574151458484786
10,1.6320963180982149
10,1.6559526369623516
10,1.3127784656755852
10,1.4689675160383775
10,1.4051334427462683
10,1.2207231643872383
10,1.6570356769694223
10,1.6413336166968713
10,1.0895848197596414
10,1.5676053162710166
10,1.1883092627805822
10,1.6942742748693986
10,1.4543192204501894
10,1.8503941951728449
10,1.3480438881990862
10,1.6957093531435186
10,1.5076990239322186
10,1.1850913299454584
10,1.4791179676850637
10,1.4964025708345265
10,1.388598411582237
10,1.451479215513576
10,1.4970471958319347
10,1.4825963576634724
10,1.793148415053592
10,1.6649825068620534
10,1.3940813107924028
10,1.453004687467468
10,1.6864171892404556
10,1.4059206694364548
10,1.1514891479929832
10,1.5394466359306265
10,1.75807465926597
10,1.5961228671173255
10,1.6821175690959482
10,1.446733450724019
10,1.3298328211230617
10,1.3332478981465101
10,1.4173543112618583
10,1.8691257870558537
10,1.6620196799437206
10,1.8001111069550881
10,0.979061398241255
10,1.653847800903633
10,1.5216871823953546
10,1.516652720504337
10,1.6021551468542643
10,1.4955834379562964
10,1.400491651561525
10,1.4693548358403719
10,1.8043027382630568
10,1.6837366538889267
10,1.3958784801619393
10,1.6087360786941816
10,1.3521981607465183
10,1.5304538138369297
10,1.572584171044199
10,1.7357870936393738
10,1.2898849659952625
10,1.4311559291986318
10,1.5562469197171076
10,1.5066317677497865
10,1.6183980646041722
10,1.7028386034071445
10,1.3945850863176235
10,1.3084669142961503
10,1.736902505159378
10,1.4584254053505985
10,1.4862885705886348
10,1.5747834046681721
10,1.634595000081592
10,1.5360168445677984
10,1.7515412400598112
10,1.2334336719729684
10,1.6715095178647474
10,1.5378860485169195
10,1.6846480772451118
10,1.4378668473612877
10,1.2697456524922297
10,1.7097270463903744
10,1.3616763272068717
10,1.5164541100200855
10,1.6369135850354244
10,1.5244214475154876
10,1.2659343799783125
10,1.6177601807791253
10,1.525234799493443
10,1.643956672686797
10,1.6478878578474356
10,1.8606329948403115
10,1.8953681675826801
10,1.5294027043425518
10,1.733893646581753
10,1.5366279830535252
10,1.7764032771190008
10,1.708858437008328
10,1.629755478638869
10,1.5992317371070386
10,1.560677597748822
10,1.6721585869789124
10,1.4708423644304276
10,1.1555746068557105
10,1.6264593874414761
10,1.2904585025928639
10,1.3260995944341023
10,1.6107701881822334
10,1.6267413576675016
10,1.510599525685006
10,1.5656379269702094
10,1.6873340246578057
10,1.4204052472114563
10,1.596062990098164
10,1.614514900026498
10,1.7250819043256342
10,1.4536936732957948
10,1.5157594501972198
10,1.2679895410935085
10,1.5054450984354373
10,1.5965230444381977
10,1.3092992925884748
10,1.5110723878656114
10,1.3965575664471357
10,1.384311057627201
10,1.700497329235077
10,1.635595775011814
10,1.5019956272509363
10,1.5724519957253273
10,1.4099303603172302
10,1.8146654222462628
10,1.6472583611806233
10,1.7685098752379418
10,1.3249446732657297
10,1.5289373843758194
10,1.35898587920449
10,1.5557688141978063
10,1.3870788467865365
10,1.6924732983112336
10,1.242113392882877
10,1.464590168385594
10,1.699397490870568
10,1.4841574606348256
10,1.8560021438381888
10,1.5633548609912395
10,1.4424379736185073
10,1.0673501789569855
10,1.6681265337126596
10,1.5074373398508345
10,1.5009281843900681
10,1.6525022864341736
10,1.4733872046073277
10,1.5000633498032887
10,1.5688846165483648
10,1.677200984954834
10,1.569493678854961
10,1.582349995772044
10,1.6743777154811792
10,1.5642229821946887
10,1.5574862826615572
10,1.4560855478048325
10,1.467761800934871
10,1.4226480394601821
10,1.4709106945261663
10,1.2548959313167467
10,1.9845987898962838
10,1.6382649877797002
10,1.5475842520810557
10,1.1477736948114452
10,1.4233594559706175
10,1.5079543854616866
10,1.1606724262237549
10,1.3813554818431537
10,1.6775582277256509
10,1.3719713343700892
10,1.5549334853123395
10,1.5235531660525694
10,1.7060071157686638
10,1.4867208658955817
10,1.6519609965659954
10,1.562270053702852
10,1.4894655821309692
10,1.8404902338981628
10,1.4607437398375533
10,1.6547184365136283
10,1.7372493640500672
10,1.5601472222443782
10,1.554572862822835
10,1.2367931748011025
10,1.5635660430964302
10,1.4690520937244098
10,1.707391381263733
10,1.6791694030949944
10,1.6854975391656926
10,1.6588449544947723
10,1.5666348752768144
10,1.7640936308436923
10,1.399345457115594
10,1.7191208998362224
10,1.6309801965124078
10,1.1576321065425872
10,1.7770329007080623
10,1.3446272824491774
10,1.5536221719923473
10,1.3814994528889657
10,1.2881919860839843
10,1.3916053162379698
10,1.4957828584313393
10,1.5750950071960688
10,1.5576408685495455
10,1.5590326711535454
10,1.4304652363061905
10,1.4223271511038955
10,1.522525275881226
10,1.6345726728439331
10,1.4327014040946962
10,1.6803084301948548
10,1.4692067724207174
10,1.4380732393542002
10,1.4198825314641
10,1.5877636933326722
10,1.3428872980569537
10,1.7358813206722707
10,1.5916075110435486
10,1.6608278000354766
10,1.393572563926379
10,1.7581886223384313
10,1.6149950450116939
10,1.6404627220971244
10,1.733411125483967
10,1.662039944758782
10,1.6392583174090232
10,1.394205665588379
10,1.7274709508336823
10,1.8157981395721436
10,1.6044613035286175
10,1.5536297357999362
10,1.6676271677017211
10,1.8220859313240418
10,1.2806586750916071
10,1.5254185243889138
10,1.4351550791508112
10,1.4390651570327246
10,1.3044841728712384
10,1.1207948081633623
10,1.5341674039761226
10,1.5191250427202745
10,1.5934675127267837
10,1.4737666249275208
10,1.6407878547906876
10,1.670331908389926
10,1.505721926689148
10,1.6416509853942054
10,1.3683702449003856
10,1.4671126964845156
10,1.6147740670928248
10,1.1099062633514405
10,1.3997428627575146
10,1.5595862009222545
10,1.3950056596235796
10,1.7978616519407793
10,1.7084812425278328
10,1.64414024666736
10,1.718029913448152
10,1.373562216758728
10,1.5722667420351948
10,1.7135731866282802
10,1.313369892145458
10,1.4171063099588668
10,1.6208109664065498
10,1.6516721194440669
10,1.6254979207807658
10,1.440145167020651
10,1.7326037937944585
10,1.559679539430709
10,1.377107082920916
10,1.5551884427018787
10,1.6537394910245329
10,1.4629104297894697
10,1.3396383558000837
10,1.5187860996677325
10,1.5815393561902253
10,1.2249562382698058
10,1.5506998237810636
10,1.2033457441150017
10,1.4143232369422913
10,1.8028278221254763
10,1.7473307897647221
10,1.660886650426047
10,1.429642046491305
10,1.585454724610798
10,1.5648009952157735
10,1.722221580552466
10,1.475467982200476
10,1.6996668793938376
10,1.9346990088621776
10,1.5902507230639458
10,1.0729148284248684
10,1.4784306667067788
10,1.2915247602665678
10,1.5568849608302116
10,1.4669554608208792
10,1.884845044877794
10,1.2323780193140632
10,1.1255962604826146
10,1.4609442523547582
10,1.9129673425967877
10,1.485085393701281
10,1.4849137398931715
10,1.4959387504298922
10,1.1786879160680062
10,1.4304761233783903
10,1.5699686693648498
10,1.6464508591513884
10,1.845662463795055
10,1.3487087935209274
10,1.5304893349346362
10,1.238399068514506
10,1.5647001937031746
10,1.609509849299987
10,1.7284602858126163
10,1.5517960096660413
10,1.5702421967871487
10,1.5093114788227893
10,1.3322656857967377
10,1.2034334316849709
10,1.7432536808773875
10,1.6540968990325928
10,1.48688024841249
10,1.3682633174153476
10,1.55849485596021
10,1.2384228678420186
10,1.6725317469009986
10,1.5073284429052602
10,1.229576309521993
10,1.6866594898429783
10,1.5392996448537577
10,1.598090716770717
10,1.604580917425694
10,1.4965928122401237
10,1.4391896664494215
10,1.4031336108843486
10,1.7340997182405913
10,1.7664521237214406
10,1.6935250128308932
10,1.5958163607120515
10,1.5861419634177134
10,1.4489609371213352
10,1.5909271774620846
10,1.6895757736386479
10,1.6000157371163368
10,1.504228912293911
10,1.8017181581572483
10,1.5921027850260776
10,1.6985594249433942
10,1.5629502665251493
10,1.746366658449173
10,1.6951957106590272
10,1.5939702073396262
10,1.4319518147370753
10,1.3291389460747058
10,1.6940946476212864
10,1.3876964176694553
10,0.8528707921504974
10,1.6339959677527933
10,1.5662930776243624
10,1.3722783128420513
10,1.682713158428669
10,1.6001915565945886
10,1.346164479230841
10,1.637394705787301
10,1.5003864804380818
10,1.8220859313240418
10,1.3961786884208058
10,1.6475214064121246
10,1.5967152284251318
10,1.31039187617791
10,1.3256770084644187
10,1.7765795057234557
10,1.3207254528999328
10,1.69078816100955
10,1.2786138892173766
10,1.7642149561788978
10,1.4059009750684102
10,1.4484656017560225
10,1.3595728155063547
10,1.5427108427573895
10,1.7241478562355042
10,1.551496760547161
10,1.6086159875759711
10,1.444009131000888
10,1.4670832910958458
